455200,5575.9426223249375,5575.355423610353
455600,5575.724140746053,5575.429167037493
456000,5575.589360550705,5575.461205740136
456400,5575.442144803489,5575.457393552808
456800,5575.3369470481575,5575.433304251878
457200,5575.318366049247,5575.410316611352
457600,5575.3821837130645,5575.404690031694
458000,5575.45798998087,5575.41535002153
458400,5575.531160782066,5575.438512173637
458800,5575.600216057242,5575.470852950358
459200,5575.7342483459415,5575.523532029475
459600,5576.046395406884,5575.628104704957
460000,5576.473935792934,5575.797270922552
460400,5576.833819397773,5576.004580617597
460800,5577.095464174636,5576.222757329005
461200,5577.031630869233,5576.38453203705
461600,5576.805086016073,5576.468642832855
462000,5576.434458335085,5576.461805933301
462400,5575.9047717254,5576.350399091721
462800,5575.355939816567,5576.15150723669
463200,5574.897881361822,5575.900782061716
463600,5574.55263579136,5575.631152807645
464000,5574.195295787193,5575.343981403555
464400,5573.573701775116,5574.9899254778675
464800,5572.910477446715,5574.5740358716375
465200,5572.312295763079,5574.121687849926
465600,5571.879890207523,5573.673328321446
466000,5571.839396615243,5573.306541980205
466400,5572.146922458058,5573.074618075776
466800,5572.411175402059,5572.941929541033
467200,5572.570089962607,5572.867561625348
467600,5572.82781819571,5572.85961293942
468000,5573.129664260766,5572.913623203689
468400,5573.258503993533,5572.982599361658
468800,5573.447116595401,5573.075502808407
469200,5573.774354175392,5573.215273081804
469600,5574.197978615502,5573.411814188544
470000,5574.547325309677,5573.63891641277
470400,5574.8142526572265,5573.873983661662
470800,5575.022647930593,5574.1037165154485
471200,5574.985549608778,5574.280083134115
471600,5574.8953307050115,5574.403132648295
472000,5574.874591133022,5574.49742434524
472400,5574.744330105751,5574.546805497342
472800,5574.570562390563,5574.5515568759865
473200,5574.4932220737,5574.53988991553
473600,5574.4252221533925,5574.5169563631025
474000,5574.213269854876,5574.456219061458
474400,5573.875574093848,5574.340090067936
474800,5573.654899209626,5574.203051896275
475200,5573.378520813034,5574.038145679627
475600,5572.897397358349,5573.809996015372
476000,5572.301001229112,5573.5081970581205
476400,5571.716588426784,5573.149875331854
476800,5571.277252603403,5572.775350786164
477200,5571.118053037539,5572.443891236439
477600,5570.877547909985,5572.130622571149
478000,5570.5231897735675,5571.809136011632
478400,5570.105206867585,5571.468350182824
478800,5569.74798507703,5571.124277161665
479200,5569.292193680942,5570.757860465521
479600,5568.856638125387,5570.377615997495
480000,5568.417872693289,5569.985667336654
480400,5567.996264385229,5569.587786746369
480800,5567.741301471386,5569.218489691372
481200,5567.30128604929,5568.8350489629565
481600,5566.865745018061,5568.441188173978
482000,5566.4355843324265,5568.040067405667
482400,5566.023604691966,5567.636774862927
482800,5565.829580224059,5567.275335935154
483200,5565.663654298134,5566.952999607751
483600,5565.571460423732,5566.6766917709465
484000,5565.624876852982,5566.466328787354
484400,5565.607166293058,5566.294496288495
484800,5565.524292601357,5566.140455551068
485200,5565.504349581413,5566.013234357138
485600,5565.547118763061,5565.920011238322
486000,5565.521293601869,5565.840267711032
486400,5565.3818441805915,5565.748583004944
486800,5565.07677038212,5565.614220480379
487200,5564.6164241366405,5565.414661211631
487600,5564.189462965736,5565.169621562452
488000,5563.802971437771,5564.896291537517
488400,5563.510587622057,5564.619150754425
488800,5562.991312851559,5564.293583173852
489200,5562.541386065799,5563.943143752242
489600,5562.219948507817,5563.598504703357
490000,5561.840535810982,5563.246910924883
490400,5561.3135877668055,5562.860246293269
490800,5560.895227526221,5562.467242539859
491200,5560.532839752014,5562.08036198229
491600,5560.319946926601,5561.728278971153
492000,5560.270652121172,5561.436753601157
492400,5560.272894836221,5561.20398184817
492800,5560.221903825753,5561.007566243687
493200,5560.096692342079,5560.825391463366
493600,5560.034372620648,5560.667187694823
494000,5560.014816393376,5560.536713434534
494400,5560.0419820205425,5560.437767151736
494800,5560.137773127175,5560.377768346824
495200,5560.320909404479,5560.366396558355
495600,5560.653568116588,5560.423830870002
496000,5561.032026729245,5560.545470041851
496400,5561.430158156988,5560.722407664878
496800,5561.831180896252,5560.944162311153
497200,5562.133177180318,5561.181965284986
497600,5562.2932803568065,5561.4042282993505
498000,5562.51104972646,5561.625592584773
498400,5562.718911908725,5561.8442564495635
498800,5563.0383592021735,5562.083077000086
499200,5563.201162343026,5562.306694068674
499600,5563.135217423746,5562.472398739688
500000,5563.014370505533,5562.580793092858
500400,5562.848598452327,5562.634354164752
500800,5562.7129859167135,5562.6500805151445
501200,5562.627389685107,5562.645542349137
501600,5562.6356678877655,5562.643567456863
502000,5562.668266502423,5562.648507265975
502400,5562.934886407253,5562.70578309423
502800,5563.235791384627,5562.81178475231
503200,5563.331778328786,5562.915783467606
503600,5563.469022356122,5563.026431245309
504000,5563.471052918153,5563.115355579878
504400,5563.446698695977,5563.181624203098
504800,5563.432319403362,5563.231763243151
505200,5563.511214913362,5563.287653577194
505600,5563.533551095698,5563.336833080894
506000,5563.597720294907,5563.389010523697
506400,5563.58208688372,5563.427625795702
506800,5563.470090531657,5563.436118742893
507200,5563.2537719705615,5563.399649388427
507600,5562.896808337243,5563.299081178191
508000,5562.520260394447,5563.143317021443
508400,5562.16268723703,5562.947191064561
508800,5561.870503778513,5562.731853607352
509200,5561.707143854487,5562.526911656779
509600,5561.787216215315,5562.3789725684865
510000,5561.898609190378,5562.282899892865
510400,5561.938915508697,5562.214103016032
510800,5562.025485271782,5562.176379467182
511200,5562.239795592239,5562.189062692194
511600,5562.47386724163,5562.246023602082
512000,5562.653322829341,5562.327483447534
512400,5562.902847097981,5562.442556177623
512800,5563.314494491981,5562.616943840496
513200,5563.719560597809,5562.837467191959
513600,5564.020580390568,5563.074089831682
514000,5564.2572025091895,5563.310712367183
514400,5564.452112290766,5563.5389923519
514800,5564.554750926066,5563.742144066733
515200,5564.732477439112,5563.940210741209
515600,5564.898443778886,5564.131857348744
516000,5564.77397717553,5564.260281314102
516400,5564.596232150241,5564.327471481331
516800,5564.474152378163,5564.356807660697
517200,5564.175504898458,5564.320547108249
517600,5563.849237092191,5564.226285105037
518000,5563.524564727518,5564.085941029533
518400,5563.3066169025915,5563.930076204145
518800,5563.2020441666855,5563.784469796654
519200,5563.294103280888,5563.686396493501
519600,5563.357044933009,5563.620526181403
520000,5563.298258911476,5563.556072727418
520400,5563.2528094154395,5563.495420065023
520800,5563.247187512153,5563.445773554448
521200,5563.2022985444755,5563.397078552453
521600,5563.194337616513,5563.356530365266
522000,5563.31562270879,5563.348348833972
522400,5563.412000027948,5563.361079072767
522800,5563.279249902256,5563.3447132386655
523200,5563.141708237919,5563.304112238517
523600,5562.87346740101,5563.217983271015
524000,5562.481581783199,5563.070702973452
524400,5562.009077038862,5562.858377786535
524800,5561.568861915217,5562.600474612272
525200,5561.12067423666,5562.304514537149
525600,5560.631708387694,5561.969953307258
526000,5560.1482895842755,5561.605620562662
526400,5559.587850148398,5561.202066479809
526800,5558.877005291659,5560.7370542421795
527200,5558.061041858751,5560.201851765494
527600,5557.40455474552,5559.6423923615
528000,5556.908188319924,5559.095551553186
528400,5556.565085048676,5558.589458252284
528800,5556.0511311449445,5558.081792830817
529200,5555.554651246243,5557.576364513902
529600,5554.917856385871,5557.044662888296
530000,5554.30164202279,5556.4960587151945
530400,5553.828646094735,5555.962576191103
530800,5553.525512191601,5555.475163391203
531200,5553.35150015036,5555.050430743035
531600,5553.213458219532,5554.683036238334
532000,5553.337223559563,5554.4138737025805
532400,5553.474071275766,5554.2259132172185
532800,5553.524846260038,5554.085699825782
533200,5553.400895688044,5553.948738998235
533600,5553.280272418158,5553.81504568222
534000,5553.460456704276,5553.744127886632
534400,5553.754896150469,5553.746281539399
534800,5554.091880599421,5553.815401351404
535200,5554.3490831263625,5553.922137706396
535600,5554.456094081323,5554.028928981382
536000,5554.400253625483,5554.103193910203
536400,5554.46921149875,5554.176397427913
536800,5554.462925262667,5554.233702994864
537200,5554.4051944464745,5554.268001285187
537600,5554.256574541885,5554.265715936527
538000,5554.006201172565,5554.213812983735
538400,5553.849847896211,5554.1410199662305
538800,5553.545669733483,5554.021949919682
539200,5553.307636495115,5553.879087234769
539600,5553.057907083743,5553.714851204564
540000,5552.987965739684,5553.5694741115885
540400,5552.959404281649,5553.447460145601
540800,5553.041296665066,5553.3662274494945
541200,5553.05294485867,5553.30357093133
541600,5553.006134513208,5553.244083647705
542000,5552.792333442484,5553.153733606661
542400,5552.739974163743,5553.070981718078
542800,5552.768629423399,5553.010511259142
543200,5552.798931734256,5552.968195354165
543600,5552.873347688674,5552.949225821067
544000,5552.88554236856,5552.936489130565
544400,5552.714327110566,5552.892056726565
544800,5552.411174655786,5552.795880312409
545200,5551.874202667634,5552.6115447834545
545600,5551.191330872763,5552.327502001316
546000,5550.544046629665,5551.970810926986
546400,5549.888168931956,5551.55428252798
546800,5549.3225525463395,5551.107936531653
547200,5548.7960991232185,5550.645569049966
547600,5548.283491613624,5550.173153562698
548000,5547.607164103447,5549.659955670848
548400,5547.067643685594,5549.141493273798
548800,5546.62356826741,5548.637908272521
549200,5546.275499893315,5548.165426596679
549600,5545.922252071013,5547.716791691546
550000,5545.759832406267,5547.32539983449
550400,5545.6926944564275,5546.998858758878
550800,5545.6540049977375,5546.72988800665
551200,5545.648420952154,5546.513594595752
551600,5545.734294218079,5546.3577345202175
552000,5545.747456611242,5546.235678938423
552400,5545.640562024349,5546.116655555608
552800,5545.613619676393,5546.016048379765
553200,5545.713334776106,5545.955505659033
553600,5545.825969009516,5545.92959832913
554000,5545.992167279311,5545.942112119166
554400,5546.201639375842,5545.9940175705015
554800,5546.620755739658,5546.119365204333
555200,5547.163674109533,5546.3282269853735
555600,5547.668890094748,5546.596359607249
556000,5548.114000919222,5546.899887869644
556400,5548.485547849422,5547.2170198655995
556800,5549.082671062821,5547.590150105044
557200,5549.729598725944,5548.018039829224
557600,5550.544869381215,5548.523405739623
558000,5551.221336617683,5549.062991915235
558400,5551.791687994699,5549.6087311311285
558800,5552.256892922976,5550.138363489497
559200,5552.519886965969,5550.614668184792
559600,5552.59965904574,5551.0116663569825
560000,5552.4256970702945,5551.294472499645
560400,5552.115052239137,5551.458588447544
560800,5551.788250595641,5551.524520877163
561200,5551.4826183132645,5551.516140364384
561600,5551.131797886678,5551.439271868843
562000,5550.825031146723,5551.316423724419
562400,5550.553766189458,5551.163892217427
562800,5550.349211949217,5551.000956163785
563200,5550.039212348402,5550.808607400709
563600,5549.626648018645,5550.572215524297
564000,5549.430573958496,5550.343887211137
564400,5549.4205052902225,5550.159210826954
564800,5549.43726608631,5550.014821878825
565200,5549.581194861238,5549.928096475308
565600,5549.653640262194,5549.873205232686
566000,5549.97497673123,5549.893559532395
566400,5550.232280287888,5549.9613036834935
566800,5550.3002617245875,5550.029095291712
567200,5550.312267422593,5550.085729717888
567600,5550.259058130069,5550.120395400324
568000,5550.329231808881,5550.162162682036
568400,5550.549034615243,5550.239537068677
568800,5550.7269533640965,5550.337020327761
569200,5550.784368051618,5550.426489872532
569600,5550.892290471079,5550.519649992242
570000,5551.052879171296,5550.626295828053
570400,5551.223477388842,5550.745732140212
570800,5551.091504338263,5550.814886579822
571200,5551.060034574456,5550.86391617875
571600,5551.159191918166,5550.922971326632
572000,5551.37238998803,5551.0128550589125
572400,5551.64756538876,5551.1397971248825
572800,5551.921822972136,5551.296202294333
573200,5552.182371529652,5551.473436141397
573600,5552.4587431866685,5551.670497550451
574000,5552.9027577499655,5551.916949590354
574400,5553.226830317147,5552.178925735713
574800,5553.595412779953,5552.462223144562
575200,5553.969448367779,5552.763668189205
575600,5554.385060903392,5553.087946732043
576000,5554.903937372682,5553.451144860171
576400,5555.263030419563,5553.81352197205
576800,5555.577643237507,5554.166346225142
577200,5555.81456631443,5554.495990242999
577600,5555.923892338202,5554.7815706620395
578000,5555.941597033714,5555.013575936375
578400,5555.8168507170985,5555.17423089252
578800,5555.619584464593,5555.263301606935
579200,5555.494274797202,5555.309496244989
579600,5555.305122499605,5555.308621495913
580000,5554.961783468267,5555.239253890384
580400,5554.819523833734,5555.155307879055
580800,5554.638441212653,5555.051934545774
581200,5554.265133562037,5554.894574349028
581600,5554.001087977992,5554.715877074821
582000,5553.613396748301,5554.495381009518
582400,5553.343342799098,5554.264973367434
582800,5553.147269558064,5554.04143260556
583200,5553.020592310534,5553.837264546555
583600,5552.940384060321,5553.657888449308
584000,5552.686411213177,5553.463593002082
584400,5552.274039418305,5553.225682285327
584800,5551.916986529383,5552.963943134138
585200,5551.398319167839,5552.650818340879
585600,5550.925777337049,5552.305810140113
586000,5550.535347412996,5551.95171759469
586400,5550.110381209991,5551.583450317751
586800,5549.602479975423,5551.187256249286
587200,5549.124922577905,5550.77478951501
587600,5548.624581380506,5550.34474788811
588000,5548.141162577086,5549.9040308259055
588400,5547.811380991734,5549.485500859071
588800,5547.543305542278,5549.097061795714
589200,5547.457949416923,5548.769239319956
589600,5547.414402783245,5548.4982720126145
590000,5547.520136401477,5548.3026448903875
590400,5547.524395566054,5548.146995025521
590800,5547.538000242862,5548.025196068989
591200,5547.758091006702,5547.971775056532
591600,5547.942265186916,5547.9658730826095
592000,5548.0800636748045,5547.988711201049
592400,5548.20254563014,5548.031478086868
592800,5548.300277771111,5548.0852380237175
593200,5548.473044459694,5548.162799310912
593600,5548.577959021803,5548.245831253091
594000,5548.613055086005,5548.319276019674
594400,5548.593928338507,5548.3742064834405
594800,5548.461506686085,5548.391666523969
595200,5548.274801106209,5548.368293440418
595600,5548.333140323846,5548.361262817104
596000,5548.417980302522,5548.372606314188
596400,5548.486266579887,5548.395338367328
596800,5548.76200810865,5548.468672315593
597200,5548.962871148051,5548.567512082084
597600,5549.176777272292,5548.689365120126
598000,5549.277544377931,5548.807000971688
598400,5549.327073889431,5548.911015555236
598800,5549.326827499547,5548.994177944099
599200,5549.31516083288,5549.0583745218555
599600,5549.4260249002755,5549.13190459754
600000,5549.655768490018,5549.236677376036
600400,5549.870022651061,5549.3633464310415
600800,5549.93666477017,5549.478010098867
601200,5549.981376048053,5549.578683288705
601600,5549.872718049015,5549.637490240767
602000,5549.885051901557,5549.687002572925
602400,5549.990300950865,5549.747662248514
602800,5550.1308550786,5549.824300814531
603200,5550.300842040637,5549.9196090597525
603600,5550.338664468266,5550.0034201414555
604000,5550.3163282859305,5550.06600177035
604400,5550.440415338794,5550.140884484039
604800,5550.573351649795,5550.22737791719
605200,5550.838592964897,5550.349620926731
605600,5551.095459061762,5550.4987885537375
606000,5551.224950659488,5550.644020974888
606400,5551.4036616782,5550.795949115551
606800,5551.645925881417,5550.965944468724
607200,5551.671707766859,5551.107097128352
607600,5551.564853440111,5551.198648390704
608000,5551.482191337449,5551.255356980053
608400,5551.425110939693,5551.289307771982
608800,5551.617744534066,5551.354995124399
609200,5551.846908193452,5551.453377738209
609600,5552.009877859951,5551.564677762558
610000,5552.034893565992,5551.658720923245
610400,5551.952542674216,5551.71748527344
610800,5552.018753500428,5551.777738918838
611200,5552.061808863483,5551.834552907767
611600,5552.054002684033,5551.878442863021
612000,5552.053646393979,5551.913483569212
612400,5552.165327305659,5551.963852316502
612800,5552.401702921812,5552.051422437564
613200,5552.606060085261,5552.162349967104
613600,5552.799221556704,5552.289724285025
614000,5553.01264172941,5552.434307773902
614400,5553.133198940553,5552.574086007233
614800,5553.130096833923,5552.685288172572
615200,5553.078979688638,5552.764026475786
615600,5552.895058860928,5552.790232952814
616000,5552.843676256603,5552.800921613572
616400,5552.661296902762,5552.7729966714105
616800,5552.550080286257,5552.7284133943795
617200,5552.52639293555,5552.688009302614
617600,5552.349934976244,5552.62039443734
618000,5552.139065705896,5552.524128691051
618400,5552.047582146319,5552.428819382105
618800,5551.9622260209635,5552.335500709877
619200,5551.906253179564,5552.249651203814
619600,5551.888412408914,5552.1774034448335
620000,5551.907574327243,5552.123437621315
620400,5552.053763269804,5552.109502751014
620800,5552.199120170968,5552.127426235004
621200,5552.375671620608,5552.177075312125
621600,5552.709091944115,5552.283478638524
622000,5553.179792108148,5552.462741332449
622400,5553.744662025232,5552.719125471006
622800,5554.237460718222,5553.02279252045
623200,5554.449883890111,5553.308210794382
623600,5554.562324011931,5553.559033437892
624000,5554.867851077457,5553.820796965805
624400,5555.268000815747,5554.110237735793
624800,5555.621828157996,5554.412555820234
625200,5555.9766211756505,5554.725368891318
625600,5556.270289461326,5555.03435300532
626000,5556.457123529121,5555.3189071100805
626400,5556.580819789485,5555.571289645961
626800,5556.479729132752,5555.7529775433195
627200,5556.247843375341,5555.8519507097235
627600,5556.257847266137,5555.933130021007
628000,5556.421116320007,5556.030727280807
628400,5556.811748219753,5556.186931468596
628800,5557.012298854304,5556.352004945738
629200,5556.842037903406,5556.450011537272
629600,5556.574416071048,5556.474892444027
630000,5556.465719293969,5556.473057814016
630400,5556.396219771013,5556.457690205416
630800,5556.49025779227,5556.464203722787
631200,5556.58311046344,5556.487985070918
631600,5556.785711091683,5556.547530275071
632000,5557.141010173824,5556.666226254822
632400,5557.216677807402,5556.776316565338
632800,5557.202677589147,5556.8615887701
633200,5557.261970403329,5556.941665096746
633600,5557.265549624845,5557.0064420023655
634000,5557.279135888535,5557.060980779599
634400,5557.432366061896,5557.135257836058
634800,5557.74952845506,5557.258111959859
635200,5557.8998766778195,5557.386464903451
635600,5558.095407567682,5557.528253436298
636000,5558.375930857596,5557.697788920557
636400,5558.538591026659,5557.865949341778
636800,5558.521041169108,5557.996967707244
637200,5558.524656966371,5558.102505559069
637600,5558.718503120217,5558.225705071299
638000,5558.613185423272,5558.3032011416935
638400,5558.582556654968,5558.359072244349
638800,5558.490739220053,5558.38540563949
639200,5558.335817148659,5558.3754879413245
639600,5558.028888769928,5558.306168107045
640000,5557.716117226259,5558.188157930888
640400,5557.507696497837,5558.052065644279
640800,5557.10123801799,5557.861900119021
641200,5556.776070448384,5557.644734184894
641600,5556.536754209068,5557.42313818973
642000,5556.239204351517,5557.186351422088
642400,5555.679695256624,5556.8850201889945
642800,5555.206882671464,5556.549392685489
643200,5554.802132265328,5556.199940601457
643600,5554.364981268177,5555.832948734801
644000,5554.242493139022,5555.514857615645
644400,5554.180837826636,5555.248053657844
644800,5554.160770195664,5555.030596965408
645200,5554.08955596903,5554.842388766133
645600,5553.95155581503,5554.664222175912
646000,5553.75178700776,5554.481735142282
646400,5553.445462221435,5554.274480558112
646800,5553.221614828894,5554.063907412269
647200,5553.14219555315,5553.879565040445
647600,5553.076539109377,5553.718959854233
648000,5553.007568475813,5553.576681578549
648400,5552.906546000348,5553.44265446291
648800,5552.656460530261,5553.28541567638
649200,5552.341367467244,5553.096606034553
649600,5552.217176843055,5552.920720196254
650000,5552.138175508014,5552.764211258605
650400,5552.211648049999,5552.653698616885
650800,5552.328411582763,5552.588641210061
651200,5552.377072551423,5552.546327478334
651600,5552.300473312409,5552.4971566451495
652000,5552.093455037098,5552.416416323539
652400,5551.914293354679,5552.315991729767
652800,5551.837509452031,5552.22029527422
653200,5551.759044748012,5552.128045168978
653600,5551.769415118381,5552.056319158859
654000,5551.918407858019,5552.028736898691
654400,5551.879354222444,5551.998860363441
654800,5551.668958044482,5551.932879899649
655200,5551.500880953091,5551.846480110337
655600,5551.358398250606,5551.748863738392
656000,5551.2779634179515,5551.654683674305
656400,5551.277622384015,5551.579271416246
656800,5551.162789502352,5551.495975033467
657200,5551.01971476242,5551.400722979258
657600,5550.865372199558,5551.293652823319
658000,5550.622322701632,5551.159386798981
658400,5550.367094031667,5551.0009282455185
658800,5549.989715114288,5550.798685619273
659200,5549.615768854589,5550.562102266336
659600,5549.235328137965,5550.296747440662
660000,5548.838317493964,5550.005061451323
660400,5548.280494916944,5549.660148144448
660800,5547.789452338123,5549.286008983183
661200,5547.370695844074,5548.902946355362
661600,5547.3417519095165,5548.590707466193
662000,5547.418705139964,5548.356307000948
662400,5547.41556141886,5548.168157884531
662800,5547.417183540946,5548.0179630158145
663200,5547.430744794509,5547.900519371554
663600,5547.401267085564,5547.800668914357
664000,5547.339046073231,5547.7083443461315
664400,5547.330271144457,5547.632729705797
664800,5547.419364319799,5547.590056628597
665200,5547.402840451407,5547.55261339316
665600,5547.237291704239,5547.489549055376
666000,5547.004225794465,5547.392484403194
666400,5546.538116170717,5547.221610756699
666800,5546.039958012435,5546.985280207847
667200,5545.724447350259,5546.733113636329
667600,5545.352595340373,5546.457009977138
668000,5544.939092904934,5546.153426562697
668400,5544.54334344339,5545.831409938835
668800,5544.167275067322,5545.498582964534
669200,5543.828674175461,5545.164601206719
669600,5543.575361562149,5544.846753277805
670000,5543.292870054729,5544.53597663319
670400,5543.110726240961,5544.250926554745
670800,5543.054945923152,5544.011730428427
671200,5542.9386199458195,5543.797108331906
671600,5542.6054782619685,5543.558782317919
672000,5542.30289991376,5543.307605837088
672400,5541.896122214808,5543.025309112632
672800,5541.743005442933,5542.768848378693
673200,5541.8020040797,5542.575479518895
673600,5541.93522345292,5542.4474283057
674000,5541.95322165355,5542.348586975269
674400,5541.724176069504,5542.223704794117
674800,5541.473278544145,5542.073619544123
675200,5541.368899803977,5541.932675596095
675600,5541.150329883868,5541.776206453649
676000,5540.832150876542,5541.587395338229
676400,5540.604236100425,5541.390763490668
676800,5540.4881752053125,5541.210245833598
677200,5540.399247757027,5541.048046218284
677600,5540.346565894846,5540.907750153597
678000,5540.07510232755,5540.7412205883875
678400,5539.926340265239,5540.578244523757
678800,5539.969795056063,5540.456554630218
679200,5540.205088007876,5540.40626130575
679600,5540.422417067705,5540.409492458142
680000,5540.4291345103575,5540.4134208685855
680400,5540.415573256797,5540.413851346228
680800,5540.47334477038,5540.425750031059
681200,5540.539078310387,5540.448415686924
681600,5540.684093801383,5540.495551309816
682000,5540.662501073123,5540.528941262478
682400,5540.440876225037,5540.51132825499
682800,5540.25748076876,5540.460558757744
683200,5539.924176009003,5540.353282207996
683600,5539.509400846977,5540.184505935793
684000,5539.098035683405,5539.967211885316
684400,5538.686446435294,5539.711058795312
684800,5538.318019047389,5539.4324508457275
685200,5537.839655717589,5539.1138918201
685600,5537.249901998059,5538.741093855693
686000,5536.762046321656,5538.345284348886
686400,5536.2505020795015,5537.926327895009
686800,5535.770274159272,5537.495117147862
687200,5535.487106586106,5537.093515035512
687600,5535.194704183078,5536.713752865025
688000,5534.989367051075,5536.368875702235
688400,5534.7363867862505,5536.042377919039
688800,5534.385083942448,5535.7109191237205
689200,5534.107772760641,5535.390289851104
689600,5533.841958391881,5535.08062355926
690000,5533.675100533937,5534.799518954195
690400,5533.653476602315,5534.570310483819
690800,5533.652050414106,5534.386658469877
691200,5533.512489505879,5534.211824677078
691600,5533.485910291244,5534.066641799911
692000,5533.594347290699,5533.972182898069
692400,5533.8001592565115,5533.937778169758
692800,5534.104639618618,5533.97115045953
693200,5534.407508167639,5534.0584220011515
693600,5534.857656422435,5534.218268885409
694000,5535.320263076235,5534.438667723575
694400,5535.764297904766,5534.703793759813
694800,5536.219813099449,5535.006997627741
695200,5536.832018900996,5535.372001882392
695600,5537.579230352599,5535.813447576434
696000,5538.414293566959,5536.333616774538
696400,5539.235300443124,5536.913953508256
696800,5539.986761381796,5537.528515082964
697200,5540.627596085277,5538.148331283427
697600,5541.227482125163,5538.764161451774
698000,5541.689198731247,5539.349168907669
698400,5542.107346102395,5539.900804346615
698800,5542.409540375762,5540.4025515524445
699200,5542.83539052078,5540.889119346112
699600,5543.162896893548,5541.3438748556
700000,5543.355094340925,5541.746118752666
700400,5543.489909155741,5542.094876833281
700800,5543.66990948608,5542.409883363841
701200,5543.877183916587,5542.703343474391
701600,5544.216504415697,5543.005975662652
702000,5544.464779007785,5543.2977363316795
702400,5544.668379296858,5543.571864924716
702800,5544.904893064465,5543.838470552666
703200,5545.1282111932105,5544.096418680775
703600,5545.515105780104,5544.380156100641
704000,5545.885667196572,5544.681258319827
704400,5546.283627992304,5545.001732254323
704800,5546.9578924732305,5545.392964298104
705200,5547.6265272523,5545.839676888943
705600,5548.246427245452,5546.321026960246
706000,5548.933287644311,5546.84347909706
706400,5549.666399551259,5547.4080631879
706800,5550.3708457216035,5548.000619694641
707200,5550.909320342118,5548.582359824137
707600,5551.577144491022,5549.181316757515
708000,5552.273813467692,5549.79981609955
708400,5552.927095511179,5550.425271981876
708800,5553.307839038824,5551.001785393266
709200,5553.675032832284,5551.53643488107
709600,5553.96217042893,5552.0215819906425
710000,5554.21347388963,5552.45996037044
710400,5554.438029121499,5552.855574120653
710800,5554.743559637107,5553.233171223944
711200,5554.939049984787,5553.574346976113
711600,5555.217731646204,5553.903023910131
712000,5555.771349879824,5554.27668910407
712400,5556.489829517832,5554.719317186823
712800,5557.061352151577,5555.187724179774
713200,5557.6516840935365,5555.680516162527
713600,5558.186847453027,5556.181782420628
714000,5558.753229219409,5556.696071780385
714400,5559.451516374314,5557.247160699171
714800,5560.114048576199,5557.820538274576
715200,5560.85858473273,5558.428147566207
715600,5561.627192366006,5559.067956526167
716000,5562.288643670406,5559.712093955015
716400,5562.9579734049985,5560.361269845012
716800,5563.547473527103,5560.99851058143
717200,5563.951784327413,5561.589165330627
717600,5564.316715895483,5562.134675443599
718000,5564.668905598784,5562.641521474636
718400,5564.92963076075,5563.0991433318595
718800,5565.3320524131705,5563.545725148122
719200,5565.649157826278,5563.966411683754
719600,5565.755257218126,5564.324180790628
720000,5565.868533571402,5564.633051346783
720400,5565.997764340633,5564.905993945553
720800,5566.013182352681,5565.127431626978
721200,5566.076467339571,5565.317238769497
721600,5566.067707958207,5565.46733260724
722000,5565.963376986868,5565.566541483166
722400,5565.876885404376,5565.6286102674085
722800,5565.968538775697,5565.696595969066
723200,5566.077874871699,5565.7728517495925
723600,5566.230350531304,5565.864351505935
724000,5566.367910262204,5565.965063257188
724400,5566.509291878027,5566.073908981357
724800,5566.5776128044145,5566.174649745968
725200,5566.595366913551,5566.258793179485
725600,5566.565748589304,5566.320184261449
726000,5566.50906482862,5566.357960374883
726400,5566.371111446257,5566.360590589158
726800,5566.336638998793,5566.355800271085
727200,5566.454719806873,5566.375584178243
727600,5566.604502631835,5566.421367868962
728000,5566.686164095977,5566.474327114365
728400,5566.617268632465,5566.502915417986
728800,5566.5046705156765,5566.503266437524
729200,5566.286570397162,5566.459927229453
729600,5566.247050990244,5566.417351981611
730000,5566.211015133096,5566.376084611909
730400,5566.270483246181,5566.354964338764
730800,5566.486560255591,5566.381283522131
731200,5566.794987905912,5566.464024398888
731600,5567.150771381698,5566.60137379545
732000,5567.485619521211,5566.778222940603
732400,5567.850975646569,5566.992773481797
732800,5568.089201227533,5567.212059030944
733200,5568.523627657365,5567.474372756228
733600,5569.199108563678,5567.8193199177185
734000,5570.095534347699,5568.2745628037155
734400,5570.944750347888,5568.808600312551
734800,5571.820362580577,5569.410952766157
735200,5572.517795256047,5570.032321264135
735600,5573.221269062942,5570.670110823897
736000,5573.983812730091,5571.332851205136
736400,5574.660279966559,5571.998336957421
736800,5575.3472940389065,5572.668128373718
737200,5575.929256289617,5573.3203539568985
737600,5576.281883565724,5573.912659878664
738000,5576.656987798436,5574.461525462619
738400,5576.956220789657,5574.960464528027
738800,5577.109366563636,5575.390244935149
739200,5577.360802837192,5575.784356515558
739600,5577.476345442323,5576.122754300912
740000,5577.54069166862,5576.406341774454
740400,5577.743434877248,5576.673760395012
740800,5577.937916811746,5576.92659167836
741200,5578.0862337896915,5577.158520100626
741600,5578.123348799439,5577.35148584039
742000,5578.138716655983,5577.508932003509
742400,5578.15504500356,5577.638154603519
742800,5578.10945004936,5577.732413692687
743200,5578.051983287726,5577.796327611695
743600,5578.10922312486,5577.858906714328
744000,5578.121128503434,5577.91135107215
744400,5578.088925955275,5577.9468660487755
744800,5578.339498921403,5578.025392623302
745200,5578.669002792289,5578.1541146571
745600,5579.181139544427,5578.359519634565
746000,5579.605945695155,5578.608804846684
746400,5580.0670069671205,5578.900445270771
