565300,5548.842165242167,5550.121894547616
565400,5549.384615384615,5549.974438715016
565500,5550.660968660969,5550.111744704206
565600,5550.700854700856,5550.229566703537
565700,5551.45385478719,5550.474424320268
565800,5551.622315393173,5550.704002534849
565900,5552.176638176638,5550.998529663207
566000,5550.900284900286,5550.978880710622
566100,5550.581196581198,5550.899343884737
566200,5551.777777777778,5551.075030663346
566300,5551.378917378918,5551.135808006461
566400,5551.019943019945,5551.112635009158
566500,5550.102564102564,5550.910620827839
566600,5549.783475783477,5550.685191818967
566700,5549.384615384615,5550.425076532097
566800,5550.022792022793,5550.344619630236
566900,5550.262108262109,5550.32811735661
567000,5551.219373219375,5550.506368529163
567100,5550.980056980058,5550.601106219343
567200,5550.501424501426,5550.58116987576
567300,5550.341880341881,5550.533311968984
567400,5549.943019943021,5550.415253563791
567500,5550.301994301996,5550.392601711432
567600,5550.456552706553,5550.405391910456
567700,5550.8205128205145,5550.4884160924685
567800,5551.473940003352,5550.685520874646
567900,5551.219373219375,5550.792291343591
568000,5550.581196581198,5550.750072391113
568100,5550.8205128205145,5550.764160476993
568200,5552.077610767266,5551.026850535049
568300,5551.937321937323,5551.208944815504
568400,5552.0968660968665,5551.386529071777
568500,5551.458689458689,5551.40096114916
568600,5551.059829059829,5551.332734731293
568700,5551.219373219375,5551.31006242891
568800,5550.774843462,5551.203018635528
568900,5549.863247863249,5550.935064481072
569000,5550.022792022793,5550.752609989416
569100,5551.172336557206,5550.836555302974
569200,5552.176638176638,5551.104571877708
569300,5552.056980056982,5551.295053513562
569400,5552.017094017095,5551.439461614269
569500,5552.176638176638,5551.586896926743
569600,5552.017094017095,5551.672936344814
569700,5552.894586894588,5551.91726645477
569800,5553.054131054132,5552.144639374642
569900,5553.054131054132,5552.32653771054
570000,5552.672476397967,5552.3957254480265
570100,5552.74629264373,5552.465838887167
570200,5552.0968660968665,5552.392044329107
570300,5551.777777777778,5552.269191018841
570400,5550.262108262109,5551.867774467495
570500,5549.783475783477,5551.450914730692
570600,5549.304843304843,5551.021700445523
570700,5549.127090301004,5550.642778416619
570800,5549.623931623933,5550.439009058082
570900,5550.102564102564,5550.371720066978
571000,5550.421652421653,5550.3817065379135
571100,5551.161554544621,5550.5376761392545
571200,5552.176638176638,5550.865468546732
571300,5551.937321937323,5551.079839224851
571400,5551.2712574989,5551.118122879661
571500,5551.777777777778,5551.250053859285
571600,5552.256410256412,5551.451325138711
571700,5552.466171299504,5551.65429437087
571800,5552.894586894588,5551.902352875614
571900,5553.2934472934485,5552.1805717591815
572000,5552.894586894588,5552.323374786263
572100,5553.532763532764,5552.565252535564
572200,5553.77207977208,5552.806617982867
572300,5554.049368327147,5553.055168051723
572400,5554.17094017094,5553.278322475566
572500,5554.091168091169,5553.440891598686
572600,5554.17094017094,5553.586901313138
572700,5554.011396011398,5553.67180025279
572800,5554.49237472767,5553.835915147766
572900,5554.091168091169,5553.886965736447
573000,5554.3182969294085,5553.973231975039
573100,5554.4277673545985,5554.064139050952
573200,5554.88888888889,5554.2290890185395
573300,5554.17094017094,5554.217459249019
573400,5555.28774928775,5554.431517256766
573500,5555.305762338022,5554.606366273017
573600,5555.606837606838,5554.806460539781
573700,5554.969683687633,5554.839105169352
573800,5556.0056980057,5555.072423736622
573900,5556.165242165243,5555.290987422347
574000,5556.940360873697,5555.620862112617
574100,5555.925925925926,5555.681874875279
574200,5556.006670835942,5555.746834067412
574300,5556.324786324786,5555.862424518887
574400,5555.369294080407,5555.7637984311905
574500,5556.564102564103,5555.923859257773
574600,5557.124279835392,5556.163943373297
574700,5557.122507122508,5556.35565612314
574800,5557.760683760685,5556.636661650649
574900,5558.638176638177,5557.036964648155
575000,5558.0,5557.229571718524
575100,5556.468126780628,5557.077282730946
575200,5556.165242165243,5556.894874617806
575300,5555.925925925926,5556.70108487943
575400,5555.447293447294,5556.450326593003
575500,5554.7692307692305,5556.114107428249
575600,5555.766381766383,5556.044562295876
575700,5555.766381766383,5555.988926189978
575800,5555.6866096866115,5555.928462889306
575900,5556.962651657286,5556.135300642902
576000,5556.80341880342,5556.268924275006
576100,5556.484330484332,5556.312005516871
576200,5556.484330484332,5556.346470510363
576300,5555.925925925926,5556.262361593476
576400,5555.606837606838,5556.131256796149
576500,5555.527065527066,5556.010418542332
576600,5556.40455840456,5556.089246514778
576700,5556.709632709633,5556.21332375375
576800,5556.484330484332,5556.267525099866
576900,5556.723646723648,5556.358749424623
577000,5556.643874643874,5556.4157744684735
577100,5555.766381766383,5556.285895928056
577200,5556.20512820513,5556.269742383471
577300,5555.407407407408,5556.097275388258
577400,5555.407407407408,5555.959301792089
577500,5555.606837606838,5555.888808955039
577600,5555.527065527066,5555.816460269445
577700,5555.445194182039,5555.742207051964
577800,5554.490028490029,5555.491771339577
577900,5553.851851851852,5555.163787442032
578000,5554.011396011398,5554.933309155906
578100,5553.851851851852,5554.717017695095
578200,5552.258827592162,5554.225379674509
578300,5553.213675213675,5554.023038782342
578400,5553.213675213675,5553.861166068608
578500,5552.6628456510825,5553.621501985103
578600,5552.2962962962965,5553.3564608473425
578700,5552.894586894588,5553.264086056793
578800,5554.17094017094,5553.445456879623
578900,5554.890834549372,5553.734532413573
579000,5554.66250866251,5553.92012766336
579100,5554.490028490029,5554.034107828695
579200,5554.729344729346,5554.173155208826
579300,5553.931623931626,5554.124848953386
579400,5554.609686609688,5554.221816484647
579500,5554.249634249635,5554.227380037645
579600,5553.133903133904,5554.008684656897
579700,5553.756125356125,5553.9581727967425
579800,5553.054131054132,5553.77736444822
579900,5553.532763532764,5553.728444265129
580000,5554.011396011398,5553.785034614382
580100,5554.091168091169,5553.84626130974
580200,5554.410256410258,5553.959060329844
580300,5554.649572649574,5554.09716279379
580400,5553.742609441535,5554.02625212334
580500,5554.330484330486,5554.087098564769
580600,5554.250712250712,5554.119821301958
580700,5552.256410256412,5553.7471390928495
580800,5552.0968660968665,5553.417084493653
580900,5551.458689458689,5553.025405486661
581000,5552.496699325969,5552.919664254523
581100,5552.017094017095,5552.739150207038
581200,5552.0968660968665,5552.610693385004
581300,5552.495726495727,5552.587700007149
581400,5552.455840455842,5552.561328096887
581500,5552.97435897436,5552.6439342723825
581600,5552.336182336183,5552.582383885143
581700,5551.977207977208,5552.461348703557
581800,5551.538461538463,5552.276771270538
581900,5551.6840455840465,5552.1582261332405
582000,5551.977207977208,5552.122022502035
582100,5552.5754985755,5552.212717716729
582200,5552.0968660968665,5552.189547392756
582300,5552.275080317636,5552.2066539777325
582400,5552.336182336183,5552.232559649423
582500,5551.823868312759,5552.15082138209
582600,5553.213675213675,5552.363392148407
582700,5553.213675213675,5552.533448761461
582800,5553.014245014245,5552.629608012018
582900,5552.017094017095,5552.507105213034
583000,5551.977207977208,5552.401125765869
583100,5551.867985158685,5552.294497644432
583200,5551.777777777778,5552.191153671102
583300,5551.943031430934,5552.141529223069
583400,5551.538461538463,5552.020915686147
583500,5551.997150997152,5552.0161627483485
583600,5551.8974358974365,5551.9924173781665
583700,5551.618233618235,5551.917580626181
583800,5551.618233618235,5551.857711224591
583900,5550.740740740741,5551.634317127822
584000,5549.943019943021,5551.296057690862
584100,5549.2250712250725,5550.881860397704
584200,5548.985754985755,5550.502639315315
584300,5549.068019943021,5550.215715440856
584400,5549.863247863249,5550.145221925335
584500,5549.88424051582,5550.093025643432
584600,5549.304843304843,5549.935389175715
584700,5548.804487179487,5549.7092087764695
584800,5548.347578347579,5549.436882690692
584900,5547.868945868947,5549.1232953263425
585000,5547.470085470087,5548.792653355092
585100,5547.303099159198,5548.4947425159135
585200,5547.470085470087,5548.289811106748
585300,5548.3434381299885,5548.300536511397
585400,5548.586894586895,5548.357808126497
585500,5548.507122507123,5548.387671002622
585600,5547.908831908833,5548.291903183865
585700,5547.533607681756,5548.140244083444
585800,5546.991452991453,5547.910485865046
585900,5546.792022792023,5547.686793250442
586000,5547.470085470087,5547.643451694371
586100,5547.071225071227,5547.529006369742
586200,5547.150997150998,5547.453404525993
586300,5546.92263002067,5547.34724962493
586400,5546.672364672367,5547.212272634418
586500,5546.592592592593,5547.088336626053
586600,5545.475783475784,5546.765825996
586700,5545.874643874644,5546.587589571729
586800,5545.488129154796,5546.367697488343
586900,5545.05932629462,5546.106023249599
587000,5546.431149097815,5546.171048419243
587100,5546.771540771541,5546.291146889703
587200,5546.193732193733,5546.271663950509
587300,5546.034188034189,5546.224168767246
587400,5545.409141583056,5546.061163330409
587500,5546.276735781367,5546.1042778206
587600,5546.911680911681,5546.265758438816
587700,5546.672364672367,5546.347079685526
587800,5546.433048433049,5546.3642734350315
587900,5546.512820512821,5546.39398285059
588000,5546.433048433049,5546.401795967082
588100,5547.350427350429,5546.591522243752
588200,5548.188034188035,5546.910824632609
588300,5547.310541310541,5546.990767968195
588400,5547.789173789175,5547.15044913239
588500,5547.868945868947,5547.294148479701
588600,5548.684546615581,5547.572228106877
588700,5549.2250712250725,5547.9027967305165
588800,5547.948717948719,5547.911980974158
588900,5547.868945868947,5547.903373953115
589000,5548.985754985755,5548.119850159644
589100,5549.105413105413,5548.316962748798
589200,5548.666666666667,5548.386903532372
589300,5548.427350427352,5548.394992911368
589400,5548.666666666667,5548.449327662428
589500,5549.863247863249,5548.732111702592
589600,5548.985754985755,5548.782840359225
589700,5548.746438746441,5548.775560036669
589800,5549.145299145301,5548.849507858396
589900,5549.943019943021,5549.068210275321
590000,5549.943019943021,5549.243172208861
590100,5548.666666666667,5549.127871100422
590200,5548.349524008061,5548.9722016819505
590300,5547.908831908833,5548.759527727328
590400,5546.991452991453,5548.405912780154
590500,5547.549857549859,5548.234701734094
590600,5547.2307692307695,5548.033915233429
590700,5548.030535466433,5548.03323928003
590800,5548.810086682428,5548.18860876051
590900,5549.623931623933,5548.475673333194
591000,5550.262108262109,5548.832960318978
591100,5549.739580927082,5549.014284440598
591200,5549.863247863249,5549.184077125129
591300,5549.801424501426,5549.307546600388
591400,5549.2250712250725,5549.291051525325
591500,5548.547008547009,5549.142242929662
591600,5547.2985754985775,5548.773509443445
591700,5546.433048433049,5548.305417241366
591800,5547.310541310541,5548.106442055201
591900,5547.988603988605,5548.082874441882
592000,5548.010979084152,5548.068495370337
592100,5547.470085470087,5547.948813390287
592200,5547.774928774929,5547.914036467216
592300,5547.6675856998445,5547.864746313742
592400,5547.620100404377,5547.81581713187
592500,5547.693257359924,5547.791305177481
592600,5547.270655270657,5547.687175196117
592700,5547.549857549859,5547.659711666865
592800,5548.666666666667,5547.861102666826
592900,5549.608590839361,5548.210600301333
593000,5549.464387464389,5548.461357733945
593100,5549.143703703705,5548.597826927897
593200,5548.905982905983,5548.659458123515
593300,5549.065527065527,5548.740671911917
593400,5549.304843304843,5548.853506190503
593500,5549.54281033351,5548.9913670191045
593600,5548.985754985755,5548.990244612435
593700,5549.264774720152,5549.04515063398
593800,5549.703703703704,5549.1768612479245
593900,5548.188034188035,5548.979095835946
594000,5548.626780626782,5548.908632794114
594100,5548.826210826212,5548.892148400534
594200,5548.826210826212,5548.8789608856705
594300,5548.1091896905855,5548.725006646654
594400,5548.148148148149,5548.609634946953
594500,5547.789173789175,5548.445542715397
594600,5547.470085470087,5548.250451266335
594700,5547.709401709403,5548.142241354949
594800,5547.150997150998,5547.943992514159
594900,5546.672364672367,5547.689666945801
595000,5546.672364672367,5547.486206491115
595100,5547.62962962963,5547.514891118819
595200,5546.592592592593,5547.330431413574
595300,5546.512820512821,5547.166909233423
595400,5547.390313390315,5547.211590064801
595500,5548.826210826212,5547.5345142170845
595600,5549.8685278334415,5548.001316940356
595700,5550.102564102564,5548.421566372799
595800,5550.102564102564,5548.757765918752
595900,5550.182336182337,5549.04267997147
596000,5550.581196581198,5549.350383293416
596100,5550.260162601627,5549.532339155058
596200,5550.341880341881,5549.694247392423
596300,5550.581196581198,5549.871637230178
596400,5550.860398860399,5550.069389556223
596500,5551.219373219375,5550.299386288853
596600,5551.233800084865,5550.486269048056
596700,5550.900284900286,5550.569072218502
596800,5550.022792022793,5550.45981617936
596900,5549.943019943021,5550.356456932092
597000,5550.341880341881,5550.35354161405
597100,5550.182336182337,5550.319300527708
597200,5550.8205128205145,5550.419542986269
597300,5550.980056980058,5550.531645785028
597400,5550.421652421653,5550.5096471123525
597500,5550.040922040922,5550.415902098066
597600,5549.504273504274,5550.233576379308
597700,5549.863247863249,5550.159510676097
597800,5550.55530319633,5550.238669180144
597900,5549.966286799621,5550.18419270404
598000,5549.943019943021,5550.135958151836
598100,5549.783475783477,5550.065461678165
598200,5549.783475783477,5550.009064499228
598300,5550.102564102564,5550.027764419896
598400,5549.227016885553,5549.867614913027
598500,5549.649966414194,5549.82408521326
598600,5549.863247863249,5549.831917743259
598700,5549.145299145301,5549.694594023667
598800,5548.826210826212,5549.520917384177
598900,5548.746438746441,5549.3660216566295
599000,5548.746438746441,5549.2421050745925
599100,5548.586894586895,5549.111062977054
599200,5547.804131054132,5548.849676592469
599300,5548.812029123142,5548.842147098604
599400,5548.985754985755,5548.870868676035
599500,5549.797628894403,5549.056220719708
599600,5549.464387464389,5549.137854068645
599700,5549.783475783477,5549.2669784116115
599800,5549.943019943021,5549.4021867178935
599900,5550.421652421653,5549.606079858646
600000,5549.544159544161,5549.593695795749
600100,5549.248320587794,5549.524620754159
600200,5550.341880341881,5549.688072671703
600300,5549.304843304843,5549.611426798331
600400,5549.943019943021,5549.67774542727
600500,5550.262108262109,5549.794617994237
600600,5551.059829059829,5550.047660207356
600700,5550.34593293417,5550.107314752719
600800,5550.5641025641025,5550.198672314996
600900,5550.501424501426,5550.259222752282
601000,5551.458689458689,5550.499116093564
601100,5551.219373219375,5550.643167518726
601200,5550.421652421653,5550.598864499312
601300,5550.022792022793,5550.483650004008
601400,5549.544159544161,5550.295751912039
601500,5549.466084742681,5550.129818478167
601600,5549.428832484389,5549.989621279412
601700,5550.022792022793,5549.996255428088
601800,5550.507542127697,5550.098512768011
601900,5550.730130031414,5550.224836220692
602000,5550.564205653022,5550.292710107158
602100,5551.554249762585,5550.545018038244
602200,5551.458689458689,5550.727752322334
602300,5552.175856097425,5551.017373077352
602400,5552.478215551388,5551.309541572159
602500,5552.017094017095,5551.451052061147
602600,5551.299145299146,5551.420670708747
602700,5552.256410256412,5551.587818618281
602800,5551.418803418805,5551.554015578386
602900,5551.458689458689,5551.534950354447
603000,5551.9222789222795,5551.612416068014
603100,5552.0968660968665,5551.709306073784
603200,5552.49777193367,5551.866999245762
603300,5551.698005698006,5551.833200536211
603400,5550.8205128205145,5551.630662993071
603500,5549.623931623933,5551.229316719244
603600,5548.591466504511,5550.701746676298
603700,5548.02849002849,5550.167095346737
603800,5548.826210826212,5549.898918442633
603900,5548.666666666667,5549.65246808744
604000,5548.826210826212,5549.487216635195
604100,5549.128205128205,5549.415414333797
604200,5549.943019943021,5549.520935455642
604300,5550.660968660969,5549.748942096708
604400,5550.660968660969,5549.93134740956
604500,5550.980056980058,5550.141089323659
604600,5550.900284900286,5550.292928438985
604700,5551.578347578348,5550.550012266857
604800,5552.176638176638,5550.875337448813
604900,5552.321864270582,5551.164642813168
605000,5553.054131054132,5551.542540461361
605100,5553.510459394182,5551.936124247925
605200,5553.931623931626,5552.335224184666
605300,5553.6923076923085,5552.606640886194
605400,5553.452991452992,5552.775910999554
605500,5552.97435897436,5552.815600594516
605600,5553.2934472934485,5552.911169934303
605700,5552.415954415955,5552.812126830634
605800,5552.017094017095,5552.653120267927
605900,5552.0968660968665,5552.541869433715
606000,5552.814814814815,5552.5964585099355
606100,5552.415954415955,5552.56035769114
606200,5552.0181720181745,5552.451920556547
606300,5553.2934472934485,5552.620225903927
606400,5552.415954415955,5552.579371606334
606500,5552.495726495727,5552.562642584212
606600,5552.735042735044,5552.597122614378
606700,5553.333333333334,5552.7443647581695
606800,5552.97435897436,5552.790363601408
606900,5551.778705360102,5552.588031953147
607000,5551.618233618235,5552.394072286164
607100,5551.458689458689,5552.2069957206695
607200,5550.740740740741,5551.913744724685
607300,5550.740740740741,5551.679143927897
607400,5550.900284900286,5551.523372122375
607500,5550.804232804233,5551.379544258747
607600,5550.182336182337,5551.140102643465
607700,5550.301994301996,5550.9724809751715
607800,5551.139601139601,5551.005905008058
607900,5550.740740740741,5550.952872154596
608000,5550.740740740741,5550.910445871825
608100,5550.3910687073485,5550.80657043893
608200,5551.259259259259,5550.897108202996
608300,5550.990575076502,5550.9158015776975
608400,5551.618233618235,5551.056287985804
608500,5551.522291522292,5551.149488693102
608600,5551.059829059829,5551.131556766448
608700,5550.660968660969,5551.037439145352
608800,5551.458689458689,5551.12168920802
608900,5552.112820512821,5551.31991546898
609000,5552.256410256412,5551.507214426467
609100,5551.937321937323,5551.593235928638
609200,5551.715732826844,5551.61773530828
609300,5553.2934472934485,5551.952877705315
609400,5552.735042735044,5552.109310711261
609500,5552.746773923245,5552.236803353658
609600,5552.5754985755,5552.304542398027
609700,5553.2934472934485,5552.502323377112
609800,5553.054131054132,5552.612684912516
609900,5552.0968660968665,5552.509521149386
610000,5551.937321937323,5552.395081306973
610100,5551.466988879475,5552.209462821474
610200,5552.655270655272,5552.298624388233
610300,5552.735042735044,5552.385908057596
610400,5553.612535612537,5552.631233568584
610500,5554.250712250712,5552.955129305011
610600,5553.652421652422,5553.094587774493
610700,5553.6923076923085,5553.214131758056
610800,5552.415954415955,5553.0544962896365
610900,5552.336182336183,5552.910833498946
611000,5552.176638176638,5552.763994434485
611100,5553.37321937322,5552.885839422232
611200,5553.612535612537,5553.031178660293
611300,5552.3527204502825,5552.8954870182915
611400,5553.286669273598,5552.973723469353
611500,5552.735042735044,5552.925987322491
611600,5552.175429508764,5552.775875759746
611700,5552.173887415268,5552.655478090851
611800,5552.814814814815,5552.687345435644
611900,5552.336182336183,5552.617112815752
612000,5552.361932217005,5552.566076696003
612100,5552.176638176638,5552.48818899213
612200,5551.857549857552,5552.362061165215
612300,5552.735042735044,5552.436657479181
612400,5552.655270655272,5552.4803801144
612500,5552.970591959481,5552.578422483417
612600,5553.4928774928785,5552.761313485309
612700,5554.250712250712,5553.05919323839
612800,5553.532763532764,5553.153907297265
612900,5553.510721247565,5553.225270087325
613000,5553.493714262946,5553.278958922449
613100,5553.291101055808,5553.281387349121
613200,5553.054131054132,5553.235936090124
613300,5553.413105413107,5553.27136995472
613400,5553.77207977208,5553.3715119181925
613500,5554.091168091169,5553.515443152788
613600,5553.57264957265,5553.526884436761
613700,5553.77207977208,5553.575923503825
613800,5554.410256410258,5553.742790085113
613900,5554.953819651494,5553.984995998389
614000,5554.023741690409,5553.992745136793
614100,5553.995929995931,5553.993382108621
614200,5553.851851851852,5553.965076057268
614300,5553.956454596885,5553.963351765192
614400,5553.90516890517,5553.951715193188
614500,5553.229845229846,5553.80734120052
614600,5552.735042735044,5553.592881507425
614700,5552.814814814815,5553.437268168903
614800,5552.735042735044,5553.296823082132
614900,5552.256410256412,5553.088740516988
615000,5551.538461538463,5552.778684721283
615100,5551.431252697921,5552.50919831661
615200,5550.374465811966,5552.082251815681
615300,5551.316779127307,5551.929157278006
615400,5551.139601139601,5551.771246050325
615500,5551.059829059829,5551.628962652227
615600,5551.538461538463,5551.610862429474
615700,5551.8974358974365,5551.668177123066
615800,5551.977207977208,5551.729983293895
615900,5552.495726495727,5551.883131934262
616000,5551.6815820345255,5551.842821954315
616100,5550.501424501426,5551.574542463737
616200,5550.58486257751,5551.376606486492
616300,5551.002636146314,5551.301812418456
616400,5551.417253792254,5551.3249006932165
616500,5551.47794478829,5551.355509512231
616600,5550.740740740741,5551.232555757933
616700,5551.219373219375,5551.229919250221
616800,5550.900284900286,5551.163992380234
616900,5552.016144349479,5551.334422774084
617000,5551.977207977208,5551.462979814709
617100,5552.495726495727,5551.669529150912
617200,5551.058856229588,5551.547394566647
617300,5550.100284900285,5551.257972633375
617400,5550.660968660969,5551.138571838894
617500,5551.139601139601,5551.138777699036
617600,5551.130030176542,5551.137028194537
617700,5550.568600989654,5551.023342753561
617800,5550.838239949352,5550.98632219272
617900,5551.378917378918,5551.06484122996
618000,5551.458689458689,5551.143610875706
618100,5551.788148148148,5551.2725183301945
618200,5551.937321937323,5551.40547905162
618300,5552.5754985755,5551.639482956397
618400,5552.655270655272,5551.842640496172
618500,5552.336182336183,5551.941348864175
618600,5553.133903133904,5552.1798597181205
618700,5553.054131054132,5552.354713985323
618800,5553.054131054132,5552.494597399084
618900,5553.014245014245,5552.598526922117
619000,5553.054131054132,5552.689647748521
619100,5553.732193732194,5552.898156945255
619200,5554.226131319156,5553.163751820036
619300,5553.612535612537,5553.253508578537
619400,5553.213675213675,5553.245541905564
619500,5553.054131054132,5553.207259735278
619600,5553.054131054132,5553.176633999049
619700,5552.97435897436,5553.136178994112
619800,5551.857549857552,5552.880453166801
619900,5552.735042735044,5552.85137108045
620000,5552.735873694208,5552.828271603202
620100,5552.748184081518,5552.812254098865
620200,5553.074074074074,5552.864618093908
620300,5552.934472934474,5552.878589062021
620400,5552.814814814815,5552.86583421258
620500,5553.213675213675,5552.935402412799
620600,5553.615814329239,5553.071484796086
620700,5553.452991452992,5553.147786127467
620800,5553.458298535223,5553.209888609019
620900,5553.532763532764,5553.274463593769
621000,5553.213675213675,5553.26230591775
621100,5553.054131054132,5553.2206709450265
621200,5554.290598290599,5553.4346564141415
621300,5554.990978157646,5553.745920762843
621400,5555.447293447294,5554.086195299734
621500,5555.566951566952,5554.382346553178
621600,5555.304368471037,5554.56675093675
621700,5555.925925925926,5554.838585934585
621800,5556.72554605888,5555.215977959444
621900,5558.319088319089,5555.836600031374
622000,5558.677458344127,5556.404771693925
622100,5558.000927582324,5556.724002871605
622200,5558.1595441595455,5557.0111111291935
622300,5558.319088319089,5557.272706567173
622400,5558.079772079774,5557.434119669693
622500,5557.20227920228,5557.387751576211
622600,5557.188201776438,5557.347841616256
622700,5557.042735042737,5557.286820301552
622800,5556.883190883192,5557.20609441788
622900,5555.646723646724,5556.894220263649
623000,5554.712250712251,5556.4578263533695
623100,5553.531813865148,5555.872623855726
623200,5553.2934472934485,5555.35678854327
623300,5553.092091561058,5554.903849146828
623400,5554.330484330486,5554.78917618356
623500,5554.250712250712,5554.681483396991
623600,5554.649572649574,5554.675101247508
623700,5555.447293447294,5554.8295396874655
623800,5556.643874643874,5555.192406678747
623900,5557.361823361824,5555.626290015362
624000,5558.0,5556.1010320122905
624100,5557.920227920229,5556.464871193879
624200,5558.5584045584055,5556.883577866784
624300,5559.037037037037,5557.314269700835
624400,5559.276353276354,5557.70668641594
624500,5557.918128654973,5557.748974863746
624600,5556.9629629629635,5557.591772483591
624700,5556.40455840456,5557.354329667785
624800,5557.3458880301,5557.352641340249
624900,5557.760683760685,5557.434249824336
625000,5556.947355382138,5557.3368709358965
625100,5557.20227920228,5557.309952589173
625200,5557.122507122508,5557.27246349584
625300,5557.096508315113,5557.237272459695
625400,5557.040635777479,5557.197945123253
625500,5556.683760683762,5557.095108235355
625600,5556.441286799622,5556.964343948209
625700,5555.862323862326,5556.743939931032
625800,5555.925925925926,5556.580337130012
625900,5555.843660968662,5556.433001897742
626000,5555.367521367522,5556.219905791699
626100,5555.606837606838,5556.097292154726
626200,5556.2299222299225,5556.123818169765
626300,5556.364672364673,5556.171989008748
626400,5555.766381766383,5556.090867560275
626500,5554.810139528088,5555.834721953838
626600,5554.729344729346,5555.61364650894
626700,5554.649572649574,5555.420831737067
626800,5554.279202279203,5555.192505845494
626900,5554.4887483637485,5555.051754349146
627000,5554.966087675765,5555.03462101447
627100,5555.54379193089,5555.136455197754
627200,5556.564102564103,5555.421984671024
627300,5558.1595441595455,5555.969496568729
627400,5557.1696822778695,5556.209533710557
627500,5557.868349999069,5556.541296968259
627600,5558.091959480849,5556.8514294707775
627700,5558.222110496621,5557.125565675947
627800,5558.1595441595455,5557.332361372666
627900,5558.039886039887,5557.473866306111
628000,5558.026812282368,5557.584455501363
628100,5557.60113960114,5557.587792321319
628200,5558.239316239317,5557.718097104919
628300,5559.3406855987505,5558.042614803686
628400,5558.598290598292,5558.153749962607
628500,5558.877492877494,5558.298498545585
628600,5558.1595441595455,5558.270707668378
628700,5557.120512820514,5558.040668698806
628800,5556.861434861436,5557.804821931332
628900,5556.3074001022715,5557.505337565521
629000,5556.245014245014,5557.253272901419
629100,5555.766381766383,5556.955894674413
629200,5555.008612181816,5556.566438175894
629300,5555.048433048434,5556.262837150403
629400,5554.330484330486,5555.87636658642
629500,5555.066951566952,5555.7144835825275
629600,5555.367521367522,5555.645091139526
629700,5555.128205128206,5555.541713937262
629800,5555.6048433048445,5555.554339810779
629900,5556.125356125356,5555.668543073695
630000,5556.165242165243,5555.767882892005
630100,5555.533962816573,5555.721098876918
630200,5556.723646723648,5555.921608446265
630300,5556.564102564103,5556.050107269833
630400,5556.165242165243,5556.073134248915
630500,5556.723646723648,5556.203236743862
630600,5557.447910731244,5556.452171541338
630700,5557.603185039084,5556.682374240888
630800,5557.840455840457,5556.913990560803
630900,5557.441595441597,5557.0195115369615
631000,5556.883190883192,5556.992247406208
631100,5557.042735042737,5557.002344933514
631200,5556.323054363924,5556.8664868195965
631300,5557.242165242167,5556.941622504111
631400,5557.521367521368,5557.057571507563
631500,5558.478632478634,5557.341783701777
631600,5558.5584045584055,5557.585107873103
631700,5558.957264957266,5557.859539289936
631800,5559.4358974358975,5558.1748109191285
631900,5559.196998123828,5558.379248360069
632000,5558.5584045584055,5558.415079599737
632100,5557.938451329269,5558.319753945643
632200,5558.1595441595455,5558.287711988423
632300,5557.760683760685,5558.182306342876
632400,5557.361823361824,5558.018209746666
632500,5557.960113960115,5558.006590589356
632600,5557.521367521368,5557.909545975758
632700,5557.680911680912,5557.863819116789
632800,5558.479560060956,5557.986967305623
632900,5559.196581196583,5558.228890083815
633000,5559.515669515671,5558.486245970186
633100,5558.478632478634,5558.484723271877
633200,5557.680911680912,5558.323960953684
633300,5558.877492877494,5558.434667338446
633400,5558.638176638177,5558.475369198392
633500,5559.160672315622,5558.612429821838
633600,5558.478632478634,5558.585670353197
633700,5557.920227920229,5558.452581866604
633800,5556.883190883192,5558.138703669922
633900,5556.0056980057,5557.712102537078
634000,5556.40455840456,5557.450593710575
634100,5556.7858220211165,5557.3176393726835
634200,5556.484330484332,5557.1509775950135
634300,5556.8643558088015,5557.093653237772
634400,5557.680911680912,5557.2111049264
634500,5558.797720797722,5557.528428100664
634600,5559.515669515671,5557.925876383666
634700,5559.595441595443,5558.259789426022
634800,5559.116809116811,5558.43119336418
634900,5559.116809116811,5558.568316514707
635000,5557.906074809302,5558.435868173626
635100,5557.441595441597,5558.23701362722
635200,5557.60113960114,5558.109838822005
635300,5558.1595441595455,5558.119779889514
635400,5558.569184569186,5558.209660825449
635500,5559.356125356126,5558.438953731585
635600,5560.592592592593,5558.8696815037865
635700,5561.509971509971,5559.397739505024
635800,5561.126179170625,5559.743427438144
635900,5560.872902817348,5559.969322513985
636000,5560.285538202047,5560.032565651598
636100,5559.51019387117,5559.928091295513
636200,5558.877492877494,5559.71797161191
636300,5559.156695156696,5559.605716320868
636400,5558.717948717949,5559.428162800285
636500,5558.957264957266,5559.3339832316815
636600,5558.717948717949,5559.210776328935
636700,5558.079772079774,5558.984575479103
636800,5558.797720797722,5558.9472045428265
636900,5558.39886039886,5558.837535714034
637000,5558.079772079774,5558.685982987182
637100,5558.757834757836,5558.700353341313
637200,5558.797720797722,5558.719826832596
637300,5559.754985754986,5558.926858617074
637400,5560.951566951568,5559.331800283972
637500,5560.552706552708,5559.57598153772
637600,5559.037037037037,5559.468192637583
637700,5558.239316239317,5559.222417357931
637800,5556.9629629629635,5558.770526478938
637900,5557.042735042737,5558.424968191698
638000,5557.361823361824,5558.212339225724
638100,5558.5584045584055,5558.28155229226
638200,5557.824686940967,5558.1901792220015
